time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2005-03-13T17:48:15.500Z,42.517,13.281,10.1,3.6,md,63.0,48.2,,,us,usp000dj4d,2014-11-07T01:25:13.968Z,"1 km WSW of Capitignano, Italy",earthquake,,,,,reviewed,rom,pdg
2007-03-05T20:16:10.500Z,44.201,10.291,10.1,3.6,ml,85.0,93.1,,,us,usp000f658,2014-11-07T01:31:49.016Z,"1 km NNW of Piazza al Serchio-San Michele, Italy",earthquake,,,,,reviewed,rom,ldg
2007-02-26T14:16:38.000Z,46.271,12.569,7.3,3.8,ml,112.0,41.0,,,us,usp000f5pj,2014-11-07T01:31:42.546Z,"4 km E of Claut, Italy",earthquake,,,,,reviewed,rom,grf
2007-02-26T05:50:45.700Z,46.251,12.585,9.4,3.7,ml,156.0,30.6,,,us,usp000f5p2,2014-11-07T01:31:42.439Z,"5 km ESE of Claut, Italy",earthquake,,,,,reviewed,rom,rom
2007-02-22T06:03:04.190Z,39.99,15.56,302.5,4.3,mb,259.0,22.0,,,us,usp000f5cn,2014-11-07T01:31:40.805Z,"10 km SSE of Policastro Bussentino, Italy",earthquake,,,,64.0,reviewed,rom,us
2007-02-14T23:10:54.200Z,44.306,12.029,17.6,3.7,ml,126.0,60.5,,,us,usp000f4w6,2014-11-07T01:31:38.026Z,"7 km SW of San Pancrazio, Italy",earthquake,,,,,reviewed,rom,ldg
2007-02-08T01:32:56.500Z,42.793,13.176,10.0,4.2,mb,153.0,26.6,,,us,usp000f4fg,2014-11-07T01:31:35.521Z,"6 km E of Norcia, Italy",earthquake,,,,2.0,reviewed,rom,us
2007-01-12T09:31:24.000Z,38.61,12.54,15.0,3.8,ml,10.0,163.9,,,us,usp000f291,2014-11-07T01:31:21.117Z,"51 km NNW of San Vito Lo Capo, Italy",earthquake,,,,,reviewed,rom,rom
2006-12-28T14:10:27.800Z,46.103,12.314,5.0,4.0,ml,167.0,24.9,,,us,usp000f16r,2014-11-07T01:31:12.787Z,"3 km WSW of Farra d'Alpago, Italy",earthquake,,,,,reviewed,rom,grf
2006-12-27T22:13:41.600Z,41.311,14.209,10.6,3.7,md,105.0,40.5,,,us,usp000f154,2014-11-07T01:31:12.429Z,"3 km WNW of Baia, Italy",earthquake,,,,,reviewed,rom,pdg
2006-12-19T14:58:06.500Z,37.778,14.913,23.8,4.1,ml,46.0,50.1,,,us,usp000f0jt,2014-11-07T01:31:10.001Z,"7 km E of Bronte, Italy",earthquake,,,,,reviewed,rom,rom
2006-12-10T11:03:42.000Z,41.94,16.2,35.4,4.6,mb,331.0,20.5,,,us,usp000ezym,2014-11-07T01:31:06.818Z,"6 km NNE of Vieste, Italy",earthquake,,,,7.0,reviewed,rom,us
2006-11-24T04:37:40.000Z,36.26,15.76,11.1,4.4,mb,196.0,105.6,,,us,usp000eypa,2014-11-07T01:30:56.342Z,"73 km SE of Portopalo di Capo Passero, Italy",earthquake,,,,15.0,reviewed,rom,us
2006-10-29T23:55:12.500Z,38.532,14.61,282.2,3.7,mb,84.0,37.4,,,us,usp000ew94,2014-11-07T01:30:38.772Z,"18 km W of Leni, Italy",earthquake,,,,17.0,reviewed,rom,us
2006-10-21T08:55:17.700Z,43.601,12.96,32.4,3.8,ml,85.0,61.3,,,us,usp000evpj,2014-11-07T01:30:36.640Z,"1 km E of San Lorenzo in Campo, Italy",earthquake,,,,,reviewed,rom,str
2006-10-21T07:04:10.600Z,43.647,13.003,36.2,4.0,mb,190.0,21.8,,,us,usp000evpa,2014-11-07T01:30:36.591Z,"1 km SSE of San Michele, Italy",earthquake,,,,3.0,reviewed,rom,us
2006-10-20T00:11:59.000Z,45.72,10.36,5.0,3.8,ml,140.0,57.7,,,us,usp000evjj,2014-11-07T01:30:36.067Z,"1 km ENE of Mura, Italy",earthquake,,,,,reviewed,rom,rom
2006-10-04T17:34:20.500Z,42.074,15.746,36.8,4.9,ml,202.0,23.5,,,us,usp000eug8,2014-11-07T01:30:30.319Z,"19 km NW of Rodi Garganico, Italy",earthquake,,,,,reviewed,rom,the
2006-10-03T23:02:37.400Z,40.543,15.226,326.3,3.7,mb,66.0,86.7,,,us,usp000euey,2014-11-07T01:30:30.005Z,"1 km SSW of Postiglione, Italy",earthquake,,,,17.0,reviewed,rom,us
2006-09-26T00:45:23.000Z,39.16,15.8,91.4,3.7,md,38.0,267.7,,,us,usp000ettz,2014-11-07T01:30:16.751Z,"24 km W of Amantea, Italy",earthquake,,,,,reviewed,rom,pdg
2006-09-11T15:04:12.600Z,44.608,7.781,55.4,3.6,md,124.0,31.3,,,us,usp000esx7,2014-11-07T01:30:11.985Z,"2 km SSW of Cervere, Italy",earthquake,,,,,reviewed,rom,ldg
2006-09-07T15:31:43.800Z,40.591,16.162,27.0,4.2,ml,122.0,40.2,,,us,usp000esn7,2014-11-07T01:30:10.676Z,"2 km W of Calciano, Italy",earthquake,,,,,reviewed,rom,pdg
2006-08-30T10:01:51.400Z,43.762,12.152,4.5,3.9,md,140.0,30.7,,,us,usp000es3e,2014-11-07T01:30:03.298Z,"3 km S of Casteldelci, Italy",earthquake,,,,,reviewed,rom,pdg
2006-06-22T19:34:58.300Z,39.709,16.623,10.0,4.4,mb,248.0,47.5,,,us,usp000em0x,2014-11-07T01:29:26.396Z,"9 km NE of Fabrizio, Italy",earthquake,,,,29.0,reviewed,rom,us
2006-06-19T20:55:34.000Z,37.85,14.88,26.0,3.8,ml,34.0,104.4,,,us,usp000eku6,2014-11-07T01:29:25.369Z,"2 km NNE of Maletto, Italy",earthquake,,,,,reviewed,rom,rom
2006-06-13T04:34:21.200Z,38.947,15.273,282.9,4.0,mb,108.0,48.2,,,us,usp000ek8r,2014-11-07T01:29:21.940Z,"55 km NE of Santa Marina Salina, Italy",earthquake,,,,32.0,reviewed,rom,us
2006-05-30T11:30:40.600Z,37.63,16.519,46.0,4.2,mb,70.0,111.0,,,us,usp000ejad,2014-11-07T01:29:13.061Z,"52 km SE of Weather Station, Italy",earthquake,,,,5.0,reviewed,rom,us
2006-05-29T02:20:06.200Z,41.801,15.903,31.2,4.7,mwc,428.0,23.3,,,us,usp000ej6w,2016-11-10T01:23:04.205Z,"6 km SE of Carpino, Italy",earthquake,,,,,reviewed,rom,hrv
2006-05-26T00:26:41.200Z,43.74,11.919,8.6,3.6,ml,87.0,52.3,,,us,usp000ehyy,2014-11-07T01:29:11.197Z,"4 km NNW of Chiusi della Verna, Italy",earthquake,,,,,reviewed,rom,str
2006-05-20T07:05:56.000Z,37.65,14.95,12.0,4.1,ml,43.0,47.2,,,us,usp000ehj8,2014-11-07T01:29:09.073Z,"1 km N of Ragalna, Italy",earthquake,,,,,reviewed,rom,csem
2006-05-13T16:22:18.000Z,44.132,12.043,1.1,3.9,ml,104.0,59.1,,,us,usp000eh1e,2014-11-07T01:29:06.530Z,"1 km WNW of Meldola, Italy",earthquake,,,,,reviewed,rom,str
2006-05-09T07:31:09.400Z,38.613,14.616,19.9,3.6,ml,12.0,165.8,,,us,usp000egnj,2014-11-07T01:29:04.761Z,"19 km WNW of Leni, Italy",earthquake,,,,,reviewed,rom,rom
2006-04-23T14:42:38.100Z,37.038,15.053,23.9,3.9,ml,73.0,100.8,,,us,usp000efbs,2014-11-07T01:28:54.163Z,"1 km NW of Canicattini Bagni, Italy",earthquake,,,,,reviewed,rom,rom
2006-04-17T21:42:58.200Z,43.621,10.213,9.1,4.0,mb,158.0,58.8,,,us,usp000eet9,2014-11-07T01:28:51.365Z,"6 km W of Marina di Pisa-Tirrenia-Calambrone, Italy",earthquake,,,,3.0,reviewed,rom,us
2006-04-17T02:44:05.800Z,39.572,17.14,10.0,4.5,mb,341.0,38.3,,,us,usp000eeqs,2014-11-07T01:28:51.080Z,"15 km NE of Torretta, Italy",earthquake,,,,49.0,reviewed,rom,us
2006-04-16T21:15:02.700Z,43.957,11.798,27.0,4.2,mb,189.0,40.9,,,us,usp000eeq6,2014-11-07T01:28:51.035Z,"2 km SSE of Premilcuore, Italy",earthquake,,,,5.0,reviewed,rom,us
2006-04-10T19:03:36.600Z,43.396,13.488,33.9,4.1,mb,157.0,48.5,,,us,usp000ee41,2014-11-07T01:28:45.889Z,"4 km ESE of Montefano, Italy",earthquake,,,,1.0,reviewed,rom,us
2006-04-07T14:01:16.900Z,44.373,9.799,10.0,3.6,ml,55.0,137.9,,,us,usp000edwu,2014-11-07T01:28:44.238Z,"3 km NE of Zeri, Italy",earthquake,,,,,reviewed,rom,grf
2006-03-29T20:19:59.700Z,37.696,13.84,5.0,3.7,ml,56.0,72.4,,,us,usp000ed7x,2014-11-07T01:28:36.872Z,"1 km NNE of Vallelunga Pratameno, Italy",earthquake,,,,,reviewed,rom,rom
2006-03-27T08:04:47.500Z,44.258,11.009,59.4,4.0,mb,202.0,18.9,,,us,usp000ed26,2014-11-07T01:28:36.098Z,"2 km SSE of Castel d'Aiano, Italy",earthquake,,,,1.0,reviewed,rom,us
2006-03-24T10:43:47.600Z,38.898,9.0,8.6,4.1,ml,40.0,151.4,,,us,usp000ecu5,2014-11-07T01:28:34.740Z,western Mediterranean Sea,earthquake,,,,,reviewed,rom,rom
2008-03-02T11:32:55.000Z,44.063,11.19,6.4,3.5,ml,60.0,54.4,,,us,usp000g0g6,2014-11-07T01:35:09.882Z,"3 km ENE of Vernio, Italy",earthquake,,,,,reviewed,rom,ldg
2008-03-01T10:43:06.000Z,44.054,11.203,6.0,4.6,mb,146.0,20.6,,,us,usp000g0d5,2014-11-07T01:35:08.670Z,"4 km ENE of Mercatale-San Quirico, Italy",earthquake,,,,11.0,reviewed,rom,us
2008-03-01T09:36:18.800Z,44.063,11.222,6.6,3.5,ml,67.0,45.3,,,us,usp000g0cu,2014-11-07T01:35:08.591Z,"5 km ENE of Vernio, Italy",earthquake,,,,,reviewed,rom,ldg
2008-03-01T08:43:46.600Z,44.046,11.227,5.2,4.6,mb,239.0,22.7,,,us,usp000g0cn,2022-07-13T21:08:19.064Z,"5 km N of Barberino di Mugello, Italy",earthquake,,,,34.0,reviewed,rom,us
2008-03-01T08:08:05.300Z,44.082,11.267,9.0,3.6,ml,71.0,72.7,,,us,usp000g0cg,2014-11-07T01:35:08.370Z,"7 km NNW of Galliano, Italy",earthquake,,,,,reviewed,rom,ldg
2008-03-01T07:43:13.000Z,44.063,11.253,3.8,4.8,mwc,290.0,18.4,,,us,usp000g0cd,2022-07-13T21:09:58.874Z,"6 km NNW of Galliano, Italy",earthquake,,,,,reviewed,rom,gcmt
2008-02-29T11:41:59.400Z,46.28,13.17,10.7,3.5,ml,95.0,28.9,,,us,usp000g0a2,2014-11-07T01:35:05.163Z,"2 km NNW of Isola, Italy",earthquake,,,,,reviewed,rom,str
2008-02-21T05:00:05.400Z,37.52,17.99,44.3,4.0,mb,143.0,101.2,,,us,usp000fzff,2014-11-07T01:34:59.949Z,"160 km SE of Riace Marina, Italy",earthquake,,,,12.0,reviewed,rom,us
2008-02-20T23:26:44.900Z,40.026,14.975,326.1,3.8,mb,71.0,67.4,,,us,usp000fzdt,2014-11-07T01:34:59.711Z,"19 km SSW of Pollica, Italy",earthquake,,,,25.0,reviewed,rom,us
2008-02-20T21:14:24.800Z,37.691,14.189,33.9,3.6,ml,21.0,122.2,,,us,usp000fzd5,2014-11-07T01:34:59.672Z,"6 km E of Alimena, Italy",earthquake,,,,,reviewed,rom,rom
2008-02-20T08:06:19.100Z,41.582,13.78,8.5,4.6,mb,169.0,28.9,,,us,usp000fzat,2014-11-07T01:34:59.172Z,"3 km W of Belmonte Castello, Italy",earthquake,,,,16.0,reviewed,rom,us
2008-01-18T13:01:00.000Z,39.14,16.525,9.1,3.8,ml,36.0,82.9,,,us,usp000fwyn,2014-11-07T01:34:43.428Z,"10 km ESE of Parenti, Italy",earthquake,,,,,reviewed,rom,rom
2007-12-28T04:05:33.000Z,44.48,10.21,13.8,4.1,mb,155.0,27.0,,,us,usp000fvex,2014-11-07T01:34:30.482Z,"4 km SSE of Tizzano Val Parma, Italy",earthquake,,,,3.0,reviewed,rom,us
2007-12-20T03:25:32.000Z,39.37,16.21,10.8,3.7,ml,27.0,116.7,,,us,usp000fuv7,2014-11-07T01:34:27.199Z,"1 km N of Arcavacata, Italy",earthquake,,,,,reviewed,rom,pdg
2007-12-08T07:09:21.200Z,39.69,15.946,278.8,3.8,mb,59.0,70.3,,,us,usp000fu16,2014-11-07T01:34:22.338Z,"5 km E of Buonvicino, Italy",earthquake,,,,8.0,reviewed,rom,us
2007-10-24T22:43:37.000Z,45.026,7.288,16.6,3.5,ml,101.0,20.8,,,us,usp000fr6z,2014-11-07T01:33:59.073Z,"3 km SSW of Coazze, Italy",earthquake,,,,,reviewed,rom,ldg
2007-08-21T03:27:49.600Z,39.55,15.716,265.9,3.6,mb,52.0,51.2,,,us,usp000fkbm,2014-11-07T01:33:20.207Z,"13 km W of Cittadella del Capo, Italy",earthquake,,,,8.0,reviewed,rom,us
2007-08-20T17:12:50.700Z,44.63,7.05,13.4,3.5,ml,94.0,35.5,,,us,usp000fka7,2014-11-07T01:33:19.905Z,"1 km ENE of Pontechianale, Italy",earthquake,,,,,reviewed,rom,ldg
2007-08-18T14:04:08.000Z,38.22,15.17,8.3,4.1,ml,35.0,62.3,,,us,usp000fk4c,2014-11-07T01:33:18.975Z,"6 km W of Milazzo, Italy",earthquake,,,,,reviewed,rom,rom
2007-08-16T20:46:04.000Z,41.49,13.77,10.0,3.5,ml,29.0,118.8,,,us,usp000fjyw,2014-11-07T01:33:17.529Z,"1 km ESE of Piedimonte San Germano, Italy",earthquake,,,,,reviewed,rom,rom
2007-08-16T00:29:42.000Z,42.82,13.12,10.0,3.6,ml,54.0,235.4,,,us,usp000fjtn,2014-11-07T01:33:16.708Z,"3 km NNE of Norcia, Italy",earthquake,,,,,reviewed,rom,ldg
2007-08-12T01:52:11.000Z,42.74,13.04,11.0,3.8,ml,86.0,65.9,,,us,usp000fjey,2014-11-07T01:33:14.961Z,"3 km NE of Cascia, Italy",earthquake,,,,,reviewed,rom,grf
2007-08-01T00:07:55.000Z,39.03,17.16,10.0,4.2,mb,171.0,51.5,,,us,usp000fhjn,2014-11-07T01:33:07.975Z,"6 km SSE of Crotone, Italy",earthquake,,,,30.0,reviewed,rom,us
2007-07-22T17:26:03.000Z,41.91,13.67,17.8,3.6,ml,37.0,127.8,,,us,usp000fgvs,2014-11-07T01:33:02.455Z,"2 km SSW of Lecce Nei Marsi, Italy",earthquake,,,,,reviewed,rom,pdg
2007-07-04T23:55:32.000Z,38.8,15.2,279.0,5.2,mwc,558.0,17.0,,,us,usp000ffgq,2016-11-10T01:41:50.381Z,"39 km NE of Santa Marina Salina, Italy",earthquake,,,,,reviewed,rom,gcmt
2007-06-15T22:56:00.000Z,36.956,15.382,16.9,3.5,ml,20.0,236.4,,,us,usp000fe38,2014-11-07T01:32:42.809Z,"13 km SE of Carrozziere, Italy",earthquake,,,,,reviewed,rom,rom
2007-06-05T10:11:34.700Z,44.425,7.285,16.2,3.5,ml,74.0,42.3,,,us,usp000fddv,2014-11-07T01:32:39.395Z,"0 km NNE of Pradleves, Italy",earthquake,,,,,reviewed,rom,ldg
2007-05-25T09:39:46.200Z,39.658,16.834,10.0,3.9,ml,101.0,65.3,,,us,usp000fcq6,2014-11-07T01:32:31.615Z,"8 km NE of Mirto, Italy",earthquake,,,,,reviewed,rom,rom
2007-05-17T23:35:13.100Z,44.093,12.226,3.0,3.7,ml,109.0,30.0,,,us,usp000fc6g,2014-11-07T01:32:29.094Z,"5 km SSW of Cesena, Italy",earthquake,,,,,reviewed,rom,str
2007-05-17T05:48:13.000Z,38.571,14.687,18.9,3.6,ml,22.0,96.3,,,us,usp000fc4v,2014-11-07T01:32:28.909Z,"12 km W of Leni, Italy",earthquake,,,,,reviewed,rom,rom
2007-05-09T06:03:50.000Z,44.8,10.52,27.2,4.3,ml,103.0,50.1,,,us,usp000fbk0,2014-11-07T01:32:25.959Z,"2 km NNW of Campegine, Italy",earthquake,,,,,reviewed,rom,ldg
2007-05-03T18:43:55.900Z,39.02,17.627,10.0,3.6,ml,24.0,174.6,,,us,usp000fb5v,2014-11-07T01:32:23.769Z,southern Italy,earthquake,,,,,reviewed,rom,pdg
2007-04-27T23:22:56.100Z,38.966,15.914,128.0,4.0,mb,98.0,58.1,,,us,usp000farg,2014-11-07T01:32:17.804Z,"18 km WSW of Nocera Scalo, Italy",earthquake,,,,18.0,reviewed,rom,us
2007-04-26T00:49:35.000Z,39.56,16.4,2.1,3.8,ml,89.0,35.0,,,us,usp000famf,2014-11-07T01:32:17.200Z,"2 km SSW of San Cosmo Albanese, Italy",earthquake,,,,,reviewed,rom,rom
2007-04-10T19:17:32.100Z,36.926,12.912,21.6,4.0,mb,55.0,96.4,,,us,usp000f9cc,2014-11-07T01:32:09.992Z,"64 km SW of Siculiana, Italy",earthquake,,,,3.0,reviewed,rom,us
2007-03-31T12:22:32.300Z,34.601,13.724,10.0,4.3,ml,20.0,243.3,,,us,usp000f7zm,2014-11-07T01:31:58.429Z,"142 km SE of Lampedusa, Italy",earthquake,,,,,reviewed,rom,rom
2007-03-29T04:37:29.800Z,42.829,13.202,4.4,4.0,ml,155.0,26.3,,,us,usp000f7rp,2014-11-07T01:31:57.430Z,"8 km SSE of Castelsantangelo sul Nera, Italy",earthquake,,,,,reviewed,rom,pdg
2007-03-26T13:55:25.000Z,39.26,17.04,10.0,4.1,ml,21.0,110.2,,,us,usp000f7gs,2014-11-07T01:31:56.216Z,"1 km WSW of Strongoli, Italy",earthquake,,,,,reviewed,rom,rom
2007-03-23T05:01:39.000Z,45.7,9.83,9.7,3.7,ml,80.0,77.7,,,us,usp000f776,2014-11-07T01:31:54.831Z,"0 km ENE of Cenate di Sotto, Italy",earthquake,,,,,reviewed,rom,fur
2007-03-05T20:16:10.500Z,44.201,10.291,10.1,3.6,ml,85.0,93.1,,,us,usp000f658,2014-11-07T01:31:49.016Z,"1 km NNW of Piazza al Serchio-San Michele, Italy",earthquake,,,,,reviewed,rom,ldg
2008-12-26T17:05:29.000Z,44.535,10.275,5.3,3.5,ml,33.0,149.8,,,us,usp000grj8,2014-11-07T01:38:03.097Z,"6 km SSW of Neviano degli Arduini, Italy",earthquake,,,,,reviewed,rom,ldg
2008-12-25T03:08:29.000Z,44.556,10.333,28.9,4.0,mb,122.0,41.2,,,us,usp000grdw,2022-07-14T22:57:20.620Z,"3 km SSE of Neviano degli Arduini, Italy",earthquake,,,,3.0,reviewed,rom,us
2008-12-23T23:37:06.000Z,44.565,10.287,20.8,4.1,mb,260.0,26.4,,,us,usp000grat,2014-11-07T01:38:02.041Z,"3 km SW of Neviano degli Arduini, Italy",earthquake,,,,2.0,reviewed,rom,us
2008-12-23T21:58:25.000Z,44.521,10.392,31.4,5.0,mwc,347.0,18.3,,,us,usp000grak,2022-07-14T22:52:03.765Z,"5 km NE of Vetto, Italy",earthquake,,,,,reviewed,rom,gcmt
2008-12-16T02:30:14.000Z,37.658,14.956,10.8,4.0,ml,31.0,81.4,,,us,usp000gqpr,2014-11-07T01:37:58.589Z,"2 km NNE of Ragalna, Italy",earthquake,,,,,reviewed,rom,rom
2008-11-28T23:39:21.000Z,37.543,13.692,34.7,4.2,ml,19.0,50.3,,,us,usp000gpmw,2014-11-07T01:37:48.845Z,"3 km SSW of Acquaviva Platani, Italy",earthquake,,,,,reviewed,rom,rom
2008-11-20T14:09:19.000Z,39.141,17.496,27.1,4.2,mb,38.0,94.7,,,us,usp000gp3q,2014-11-07T01:37:46.301Z,"32 km ENE of Crotone, Italy",earthquake,,,,2.0,reviewed,rom,us
2008-11-12T10:39:10.000Z,37.009,16.454,13.1,3.8,ml,18.0,102.9,,,us,usp000gnhe,2014-11-07T01:37:43.644Z,"104 km E of Siracusa, Italy",earthquake,,,,,reviewed,rom,rom
2008-10-27T10:55:55.390Z,38.17,15.17,9.9,3.8,ml,14.0,112.0,,,us,usp000gm4q,2014-11-07T01:37:32.864Z,"3 km NNE of Terme, Italy",earthquake,,,,,reviewed,rom,rom
2008-09-27T08:28:27.000Z,39.194,17.22,10.0,4.0,ml,10.0,315.8,,,us,usp000ghu7,2014-11-07T01:37:15.783Z,"11 km ESE of Tronca, Italy",earthquake,,,,,reviewed,rom,pdg
2008-07-23T03:22:25.000Z,44.891,11.203,2.4,3.8,ml,53.0,70.6,,,us,usp000gcy1,2014-11-07T01:36:41.682Z,"4 km NNW of Massa Finalese, Italy",earthquake,,,,,reviewed,rom,grf
2008-07-14T03:51:40.000Z,45.677,10.557,2.2,3.7,ml,109.0,55.5,,,us,usp000gc42,2014-11-07T01:36:37.643Z,"5 km NW of Toscolano Maderno, Italy",earthquake,,,,,reviewed,rom,ldg
2008-07-10T12:50:19.600Z,38.962,16.24,8.8,3.5,ml,8.0,126.5,,,us,usp000gbtz,2014-11-07T01:36:36.483Z,"3 km SE of Gizzeria, Italy",earthquake,,,,,reviewed,rom,rom
2008-06-01T12:30:23.100Z,43.49,12.692,36.7,3.6,ml,58.0,110.4,,,us,usp000g8ab,2014-11-07T01:36:12.272Z,central Italy,earthquake,,,,,reviewed,rom,ldg
2008-05-13T10:07:49.000Z,37.77,15.0,0.7,3.9,ml,9.0,181.4,,,us,usp000g6hw,2014-11-07T01:35:59.689Z,"11 km WNW of Milo, Italy",earthquake,,,,,reviewed,rom,rom
2008-04-13T10:10:01.600Z,39.164,16.515,9.9,3.7,ml,20.0,91.0,,,us,usp000g3u5,2014-11-07T01:35:36.608Z,"8 km E of Parenti, Italy",earthquake,,,,,reviewed,rom,rom
2008-04-12T05:44:42.200Z,41.784,12.584,14.1,3.7,ml,49.0,164.0,,,us,usp000g3qz,2014-11-07T01:35:36.187Z,southern Italy,earthquake,,,,,reviewed,rom,rom
2008-04-08T17:20:01.000Z,39.158,16.525,9.8,4.2,mb,106.0,48.6,,,us,usp000g3cs,2014-11-07T01:35:33.941Z,"9 km E of Parenti, Italy",earthquake,,,,7.0,reviewed,rom,us
2008-04-03T05:07:29.800Z,44.64,9.982,18.3,3.6,ml,86.0,42.4,,,us,usp000g30k,2014-11-07T01:35:28.528Z,"3 km N of Solignano, Italy",earthquake,,,,,reviewed,rom,grf
2008-03-26T09:19:30.500Z,44.342,9.81,72.2,4.2,mb,222.0,36.0,,,us,usp000g2d9,2014-11-07T01:35:19.413Z,"3 km ESE of Patigno, Italy",earthquake,,,,3.0,reviewed,rom,us
2008-03-26T02:43:37.300Z,44.119,10.999,5.3,3.7,ml,122.0,59.2,,,us,usp000g2ch,2014-11-07T01:35:19.340Z,"1 km SSE of Ponte della Venturina, Italy",earthquake,,,,,reviewed,rom,grf
2008-03-19T14:38:57.700Z,41.898,15.858,31.6,4.3,mb,133.0,16.3,,,us,usp000g1t3,2014-11-07T01:35:16.679Z,"3 km WSW of Ischitella, Italy",earthquake,,,,1.0,reviewed,rom,us
2008-03-18T11:03:43.300Z,47.091,11.329,5.0,3.5,ml,65.0,46.5,,,us,usp000g1r3,2014-11-07T01:35:16.498Z,"3 km SSE of Neustift im Stubaital, Austria",earthquake,,,,,reviewed,rom,grf
2008-03-15T04:28:44.400Z,43.763,15.367,10.0,3.7,ml,94.0,41.5,,,us,usp000g1h9,2014-11-07T01:35:15.607Z,"19 km WSW of Murter, Croatia",earthquake,,,,,reviewed,rom,grf
2008-03-02T11:32:55.000Z,44.063,11.19,6.4,3.5,ml,60.0,54.4,,,us,usp000g0g6,2014-11-07T01:35:09.882Z,"3 km ENE of Vernio, Italy",earthquake,,,,,reviewed,rom,ldg
2010-01-12T13:35:44.000Z,43.129,13.438,24.1,4.1,mwr,58.0,71.9,,,us,usp000h600,2014-11-07T01:40:26.621Z,"2 km WSW of Montappone, Italy",earthquake,,,,,reviewed,rom,rom
2010-01-12T08:25:10.000Z,43.123,13.413,25.6,4.1,mwr,75.0,28.9,,,us,usp000h5zr,2014-11-07T01:40:26.578Z,"3 km NNE of Sant'Angelo in Pontano, Italy",earthquake,,,,,reviewed,rom,rom
2009-12-19T09:01:17.000Z,37.784,14.939,14.0,4.3,mwr,78.0,45.8,,,us,usp000h568,2022-07-15T22:58:12.973Z,"8 km SE of Maletto, Italy",earthquake,,,,,reviewed,rom,rom
2009-12-19T05:36:29.000Z,37.724,14.981,16.0,4.3,ml,13.0,93.6,,,us,usp000h563,2014-11-07T01:40:17.447Z,"10 km NNE of Ragalna, Italy",earthquake,,,,,reviewed,rom,rom
2009-12-15T13:11:58.000Z,43.006,12.276,9.2,4.3,mb,89.0,47.3,,,us,usp000h52g,2014-11-07T01:40:16.755Z,"6 km SW of Pila, Italy",earthquake,,,,5.0,reviewed,rom,us
2009-09-20T03:50:17.000Z,43.406,13.394,37.7,4.3,mb,166.0,41.2,,,us,usp000h1pw,2022-07-15T17:55:07.179Z,"3 km W of Montefano, Italy",earthquake,,,,31.0,reviewed,rom,us
2009-08-06T15:36:44.000Z,41.632,13.666,11.1,4.2,mb,80.0,28.9,,,us,usp000h01g,2014-11-07T01:39:28.291Z,"3 km W of Casalvieri, Italy",earthquake,,,,4.0,reviewed,rom,us
2009-07-12T22:14:24.880Z,42.33,13.34,5.3,3.6,ml,154.0,21.8,,,us,usp000gz5y,2014-11-07T01:39:19.047Z,"4 km S of Coppito, Italy",earthquake,,,,,reviewed,rom,rom
2009-07-12T08:38:51.000Z,42.338,13.378,10.8,4.1,mb,65.0,22.3,,,us,usp000gz5f,2014-11-07T01:39:18.991Z,"2 km SW of L'Aquila, Italy",earthquake,,,,8.0,reviewed,rom,us
2009-07-03T11:03:07.000Z,42.409,13.387,8.8,4.1,ml,46.0,48.3,,,us,usp000gywu,2014-11-07T01:39:16.660Z,"5 km NE of Coppito, Italy",earthquake,,,,,reviewed,rom,rom
2009-06-23T00:41:56.020Z,42.44,13.31,4.7,4.0,mb,168.0,26.9,,,us,usp000gyh0,2014-11-07T01:39:11.235Z,"1 km ENE of Pizzoli, Italy",earthquake,,,,3.0,reviewed,rom,us
2009-06-22T20:58:40.000Z,42.446,13.356,14.2,4.7,mb,148.0,25.4,,,us,usp000gygc,2022-07-15T12:13:58.000Z,"4 km ENE of Pizzoli, Italy",earthquake,,,,14.0,reviewed,rom,us
2009-05-01T05:12:51.000Z,42.28,13.47,9.0,3.8,ml,34.0,37.1,,,us,usp000gwqe,2014-11-07T01:38:53.001Z,"0 km SSW of San Panfilo d'Ocre, Italy",earthquake,,,,,reviewed,rom,rom
2009-04-23T21:49:00.000Z,42.233,13.479,9.3,4.2,mb,94.0,32.2,,,us,usp000gwh6,2014-11-07T01:38:49.528Z,"0 km WSW of Rocca di Cambio, Italy",earthquake,,,,3.0,reviewed,rom,us
2009-04-23T15:14:08.000Z,42.247,13.492,9.9,4.1,ml,81.0,32.7,,,us,usp000gwh2,2014-11-07T01:38:49.510Z,"1 km NNE of Rocca di Cambio, Italy",earthquake,,,,,reviewed,rom,pdg
2009-04-19T12:39:50.000Z,44.727,7.845,40.2,4.5,ml,152.0,24.5,,,us,usp000gwcf,2014-11-07T01:38:48.483Z,"1 km ENE of Bandito, Italy",earthquake,,,,,reviewed,rom,ldg
2009-04-18T09:05:56.000Z,42.441,13.361,14.6,3.8,ml,42.0,36.8,,,us,usp000gwas,2014-11-07T01:38:48.030Z,"5 km E of Pizzoli, Italy",earthquake,,,,,reviewed,rom,rom
2009-04-16T17:49:30.000Z,42.54,13.289,10.9,3.8,ml,37.0,37.8,,,us,usp000gw7t,2014-11-07T01:38:47.458Z,"2 km NNW of Capitignano, Italy",earthquake,,,,,reviewed,rom,rom
