time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2005-11-08T17:16:22.000Z,38.077,26.798,2.2,3.5,md,4.0,192.3,,,us,usp000e3sf,2014-11-07T01:27:37.221Z,"13 km SSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-11-08T06:57:13.000Z,38.212,26.513,5.4,3.6,md,6.0,156.9,,,us,usp000e3ra,2014-11-07T01:27:37.056Z,"14 km ESE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2005-11-08T03:57:12.000Z,38.311,26.571,15.1,3.6,md,7.0,162.8,,,us,usp000e3qx,2014-11-07T01:27:37.021Z,"16 km W of Urla, Turkey",earthquake,,,,,reviewed,isk,ath
2005-11-08T03:53:44.000Z,38.181,26.543,16.5,3.7,md,9.0,157.9,,,us,usp000e3qw,2014-11-07T01:27:37.019Z,"18 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2005-11-08T03:20:36.000Z,38.246,26.528,15.6,3.7,md,11.0,158.6,,,us,usp000e3qt,2014-11-07T01:27:37.014Z,"14 km ESE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2005-11-08T01:41:27.000Z,38.182,26.58,10.2,3.9,md,24.0,83.2,,,us,usp000e3qj,2014-11-07T01:27:36.980Z,"21 km ESE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2005-11-05T17:48:27.000Z,39.054,31.123,5.0,3.8,ml,15.0,96.0,,,us,usp000e3k0,2014-11-07T01:27:36.423Z,"4 km NNW of Emirda?, Turkey",earthquake,,,,,reviewed,isk,isk
2005-11-05T17:36:23.000Z,39.033,31.138,3.4,3.5,md,4.0,213.6,,,us,usp000e3jy,2014-11-07T01:27:36.420Z,"1 km NW of Emirda?, Turkey",earthquake,,,,,reviewed,isk,isk
2005-11-05T17:24:31.000Z,39.061,31.123,5.0,3.5,md,10.0,131.4,,,us,usp000e3jw,2014-11-07T01:27:36.411Z,"5 km NNW of Emirda?, Turkey",earthquake,,,,,reviewed,isk,isk
2005-11-05T15:27:11.380Z,38.155,26.499,7.3,4.0,ml,44.0,66.5,,,us,usp000e3jq,2014-11-07T01:27:36.373Z,"17 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2005-11-05T11:35:47.000Z,37.477,42.942,18.1,3.7,md,11.0,187.2,,,us,usp000e3jb,2014-11-07T01:27:36.313Z,"4 km WSW of Uzungeçit, Turkey",earthquake,,,,,reviewed,isk,isk
2005-11-04T20:12:08.000Z,40.7,27.298,12.7,4.1,ml,32.0,50.2,,,us,usp000e3gp,2014-11-07T01:27:35.963Z,"24 km SW of Kumba?, Turkey",earthquake,,,,,reviewed,isk,isk
2005-11-04T06:39:18.000Z,38.125,26.692,10.0,3.7,md,9.0,105.3,,,us,usp000e3fg,2014-11-07T01:27:35.712Z,"15 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-11-04T05:50:07.000Z,38.053,26.761,5.0,3.5,md,5.0,186.7,,,us,usp000e3ff,2014-11-07T01:27:35.709Z,"17 km SSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-11-04T02:47:52.000Z,38.14,26.545,5.4,3.5,md,5.0,162.5,,,us,usp000e3fa,2014-11-07T01:27:35.684Z,"21 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,isk
2005-11-04T02:42:51.000Z,38.156,26.524,11.1,3.6,md,8.0,104.6,,,us,usp000e3f9,2014-11-07T01:27:35.680Z,"19 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,isk
2005-11-03T18:08:13.000Z,38.091,26.516,5.0,3.6,md,5.0,155.7,,,us,usp000e3ec,2014-11-07T01:27:35.352Z,"24 km SSE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2005-11-03T16:00:07.000Z,38.102,26.587,20.0,3.6,md,4.0,165.4,,,us,usp000e3e3,2014-11-07T01:27:35.286Z,"24 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-11-03T05:37:44.000Z,38.096,26.596,16.0,3.8,md,11.0,83.7,,,us,usp000e3d9,2014-11-07T01:27:34.596Z,"24 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-11-03T03:33:31.000Z,38.1,26.656,5.0,3.6,md,9.0,106.6,,,us,usp000e3cx,2014-11-07T01:27:34.452Z,"19 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-11-03T02:08:31.000Z,38.12,26.69,5.0,3.6,md,9.0,110.2,,,us,usp000e3cu,2014-11-07T01:27:34.437Z,"15 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-11-02T04:27:10.000Z,38.161,26.504,10.5,3.9,ml,33.0,62.7,,,us,usp000e3bc,2014-11-07T01:27:34.088Z,"17 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,isk
2005-11-01T02:08:49.000Z,38.12,26.626,5.0,3.6,md,4.0,171.5,,,us,usp000e38w,2014-11-07T01:27:32.780Z,"20 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-31T06:48:20.700Z,38.1,26.6,9.0,4.3,ml,62.0,56.4,,,us,usp000e36t,2014-11-07T01:27:30.725Z,"23 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,the
2005-10-31T05:26:38.000Z,38.161,26.585,8.4,4.5,mb,220.0,36.4,,,us,usp000e36k,2014-11-07T01:27:30.692Z,"22 km W of Seferihisar, Turkey",earthquake,,,,55.0,reviewed,isk,us
2005-10-29T23:34:39.000Z,38.108,26.746,9.4,3.8,ml,15.0,75.5,,,us,usp000e348,2014-11-07T01:27:30.382Z,"12 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-29T21:00:56.000Z,38.124,26.711,11.3,3.5,md,5.0,182.8,,,us,usp000e342,2014-11-07T01:27:30.346Z,Near the coast of western Turkey,earthquake,,,,,reviewed,isk,ath
2005-10-29T19:49:28.000Z,38.131,26.647,5.4,4.1,ml,45.0,53.6,,,us,usp000e33x,2014-11-07T01:27:30.335Z,"18 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-29T16:15:38.000Z,38.3,26.703,14.5,3.8,ml,7.0,189.2,,,us,usp000e33e,2014-11-07T01:27:30.284Z,"5 km WSW of Urla, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-29T14:48:41.000Z,38.101,26.636,14.2,4.0,mb,91.0,37.2,,,us,usp000e339,2014-11-07T01:27:30.262Z,Near the coast of western Turkey,earthquake,,,,17.0,reviewed,isk,us
2005-10-29T01:32:58.000Z,38.255,26.634,18.6,3.5,md,4.0,179.4,,,us,usp000e321,2014-11-07T01:27:30.073Z,"13 km WSW of Urla, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-29T01:30:28.000Z,38.139,26.722,9.8,3.6,md,4.0,185.6,,,us,usp000e320,2014-11-07T01:27:30.072Z,"12 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-28T19:50:00.000Z,38.127,26.798,4.2,3.9,ml,19.0,157.0,,,us,usp000e317,2014-11-07T01:27:29.894Z,"8 km SSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-28T16:03:29.000Z,38.273,26.563,8.1,3.5,md,4.0,172.0,,,us,usp000e30y,2014-11-07T01:27:29.875Z,"17 km E of Alaçatı, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-28T11:55:22.000Z,38.162,26.885,20.7,3.6,md,5.0,203.6,,,us,usp000e30n,2014-11-07T01:27:29.853Z,"5 km SE of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-28T02:54:56.000Z,38.196,26.652,26.9,3.5,md,6.0,164.5,,,us,usp000e2zh,2014-11-07T01:27:29.734Z,"16 km W of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-28T00:17:28.000Z,38.163,26.667,15.1,3.7,md,6.0,179.3,,,us,usp000e2zc,2014-11-07T01:27:29.713Z,"15 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-27T23:28:10.000Z,38.23,26.48,5.4,3.7,md,7.0,155.4,,,us,usp000e2z8,2014-11-07T01:27:29.700Z,"10 km ESE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-27T10:55:00.000Z,38.133,26.67,16.8,3.7,md,5.0,178.2,,,us,usp000e2xz,2014-11-07T01:27:29.569Z,"16 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-26T12:18:02.000Z,38.15,26.679,5.3,3.7,md,11.0,164.7,,,us,usp000e2w3,2014-11-07T01:27:29.335Z,"14 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-26T03:48:41.000Z,38.061,26.505,5.0,3.6,md,5.0,151.9,,,us,usp000e2vr,2014-11-07T01:27:29.307Z,"27 km SSE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-25T19:31:36.000Z,39.13,27.93,15.3,3.7,md,13.0,96.7,,,us,usp000e2ux,2014-11-07T01:27:29.195Z,"22 km E of K?rka?aç, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-25T07:49:31.000Z,38.108,26.612,9.1,3.8,ml,8.0,160.0,,,us,usp000e2th,2014-11-07T01:27:29.065Z,"22 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-25T05:02:10.500Z,38.12,26.682,5.2,3.5,md,5.0,179.1,,,us,usp000e2t8,2014-11-07T01:27:29.016Z,"16 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-24T23:51:55.300Z,38.1,26.7,5.0,3.6,md,15.0,158.4,,,us,usp000e2sj,2014-11-07T01:27:28.585Z,"16 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-24T21:15:36.000Z,38.18,26.566,15.6,4.0,ml,38.0,86.4,,,us,usp000e2s4,2014-11-07T01:27:28.561Z,"20 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-24T17:13:54.000Z,38.112,26.591,5.0,3.5,md,4.0,166.5,,,us,usp000e2rc,2014-11-07T01:27:28.507Z,"23 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-24T17:03:14.000Z,38.09,26.582,5.0,3.8,md,19.0,154.4,,,us,usp000e2ra,2014-11-07T01:27:28.502Z,"25 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-24T16:55:37.000Z,38.146,26.555,5.4,3.7,ml,18.0,154.5,,,us,usp000e2r9,2014-11-07T01:27:28.500Z,"21 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-24T09:40:52.000Z,38.102,26.698,15.7,3.5,md,6.0,153.4,,,us,usp000e2qp,2014-11-07T01:27:28.436Z,"16 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-24T00:53:00.800Z,38.1,26.7,6.0,3.5,md,13.0,116.5,,,us,usp000e2pm,2014-11-07T01:27:28.310Z,"16 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-23T12:01:41.000Z,38.16,26.75,23.1,3.6,md,7.0,167.1,,,us,usp000e2mg,2014-11-07T01:27:28.055Z,"8 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-23T05:54:18.000Z,40.027,37.573,6.4,4.2,mb,23.0,164.2,,,us,usp000e2ks,2014-11-07T01:27:27.922Z,"20 km S of Do?an?ar, Turkey",earthquake,,,,7.0,reviewed,isk,us
2005-10-22T20:33:41.000Z,38.146,26.705,19.4,3.5,md,5.0,183.6,,,us,usp000e2jq,2014-11-07T01:27:27.830Z,"13 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-22T19:05:07.000Z,38.129,26.799,12.3,3.6,md,8.0,111.9,,,us,usp000e2jg,2014-11-07T01:27:27.815Z,"8 km SSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-22T18:00:07.000Z,38.184,26.605,5.3,3.7,md,8.0,161.5,,,us,usp000e2jb,2014-11-07T01:27:27.805Z,"20 km W of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-22T15:35:24.000Z,38.177,26.611,12.1,3.8,ml,15.0,64.0,,,us,usp000e2j1,2014-11-07T01:27:27.786Z,"20 km W of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-22T12:42:43.000Z,38.153,26.674,20.8,3.6,md,5.0,179.7,,,us,usp000e2hp,2014-11-07T01:27:27.732Z,"15 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-22T10:21:08.000Z,38.139,26.588,13.9,3.6,ml,8.0,106.8,,,us,usp000e2h9,2014-11-07T01:27:27.675Z,"22 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-22T10:08:52.000Z,38.165,26.655,11.3,3.5,md,5.0,177.8,,,us,usp000e2h8,2014-11-07T01:27:27.673Z,"16 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-22T07:30:34.000Z,38.228,26.635,19.2,3.5,md,4.0,178.4,,,us,usp000e2gz,2014-11-07T01:27:27.654Z,"15 km SW of Urla, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-22T07:21:03.000Z,38.132,26.889,10.9,3.8,ml,8.0,175.6,,,us,usp000e2gy,2014-11-07T01:27:27.652Z,"8 km SSE of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-22T04:16:40.770Z,38.126,26.74,12.1,3.5,md,6.0,186.3,,,us,usp000e2gp,2014-11-07T01:27:27.641Z,"11 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-22T02:55:59.800Z,38.192,26.727,19.5,3.6,md,4.0,188.4,,,us,usp000e2ge,2014-11-07T01:27:27.631Z,"9 km W of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-22T02:38:44.050Z,38.141,26.831,15.2,3.5,md,7.0,172.7,,,us,usp000e2gc,2014-11-07T01:27:27.626Z,"6 km S of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-22T01:41:26.490Z,38.147,26.659,8.1,3.5,md,4.0,177.4,,,us,usp000e2g5,2014-11-07T01:27:27.613Z,"16 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-22T01:26:00.230Z,38.142,26.718,10.5,3.6,md,9.0,165.7,,,us,usp000e2g4,2014-11-07T01:27:27.611Z,"12 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-22T01:05:50.510Z,38.168,26.68,13.4,3.8,ml,15.0,165.0,,,us,usp000e2g3,2014-11-07T01:27:27.609Z,"14 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-21T23:47:03.600Z,38.12,26.856,15.4,3.5,md,12.0,194.6,,,us,usp000e2fx,2014-11-07T01:27:27.600Z,"8 km S of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-21T20:03:39.600Z,38.107,26.798,15.1,3.7,md,9.0,170.0,,,us,usp000e2fe,2014-11-07T01:27:27.562Z,"10 km SSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-21T19:17:43.700Z,38.172,26.735,13.7,3.5,md,5.0,188.6,,,us,usp000e2f8,2014-11-07T01:27:27.544Z,"9 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-21T16:34:36.700Z,38.2,26.682,17.0,3.8,ml,21.0,138.1,,,us,usp000e2ey,2014-11-07T01:27:27.507Z,"13 km W of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-21T12:48:30.500Z,38.129,26.674,5.0,3.8,ml,13.0,163.9,,,us,usp000e2eb,2014-11-07T01:27:27.445Z,"16 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-21T11:56:14.700Z,38.218,26.605,10.3,3.6,md,4.0,174.2,,,us,usp000e2e8,2014-11-07T01:27:27.436Z,"18 km SW of Urla, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-21T11:47:35.800Z,38.124,26.528,8.2,4.2,mb,90.0,47.4,,,us,usp000e2e6,2014-11-07T01:27:27.426Z,"22 km SE of Alaçat?, Turkey",earthquake,,,,17.0,reviewed,isk,us
2005-10-21T10:26:30.300Z,38.081,26.826,9.5,3.6,md,6.0,196.3,,,us,usp000e2e2,2014-11-07T01:27:27.406Z,"12 km S of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-21T06:51:58.000Z,38.135,26.681,31.7,3.5,md,5.0,179.8,,,us,usp000e2dn,2014-11-07T01:27:27.376Z,"15 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-21T05:52:32.700Z,38.099,26.634,6.3,3.5,md,6.0,161.0,,,us,usp000e2dh,2014-11-07T01:27:27.369Z,"21 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-21T05:25:09.000Z,38.213,26.621,19.0,3.7,md,4.0,175.9,,,us,usp000e2dg,2014-11-07T01:27:27.368Z,"17 km SW of Urla, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-21T04:22:31.000Z,38.154,26.76,20.8,3.6,ml,5.0,189.3,,,us,usp000e2db,2014-11-07T01:27:27.358Z,"8 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-21T01:32:01.000Z,38.185,26.697,17.4,3.9,ml,30.0,155.8,,,us,usp000e2cq,2014-11-07T01:27:27.304Z,"12 km W of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-21T01:19:12.000Z,38.15,26.681,25.0,4.0,ml,34.0,104.6,,,us,usp000e2cp,2014-11-07T01:27:27.301Z,"14 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-21T00:48:08.000Z,38.072,26.773,9.9,3.5,ml,4.0,188.9,,,us,usp000e2cf,2014-11-07T01:27:27.276Z,"15 km SSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-21T00:34:13.000Z,38.08,26.571,8.2,3.9,ml,33.0,84.3,,,us,usp000e2ce,2014-11-07T01:27:27.273Z,"26 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-21T00:17:29.000Z,38.113,26.638,5.0,3.7,ml,31.0,136.1,,,us,usp000e2ca,2014-11-07T01:27:27.265Z,"19 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-20T23:16:49.000Z,38.155,26.624,18.5,4.0,ml,24.0,156.8,,,us,usp000e2c2,2014-11-07T01:27:27.210Z,"19 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-20T23:04:07.000Z,38.117,26.801,7.5,3.5,ml,7.0,167.9,,,us,usp000e2bz,2014-11-07T01:27:27.184Z,"9 km SSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-20T22:52:50.000Z,38.209,26.722,17.1,3.5,ml,7.0,167.1,,,us,usp000e2by,2014-11-07T01:27:27.182Z,"10 km W of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-20T22:46:43.000Z,38.196,26.807,7.0,3.8,ml,12.0,141.1,,,us,usp000e2bx,2014-11-07T01:27:27.181Z,"2 km W of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-20T22:33:59.000Z,38.095,26.751,7.9,3.7,ml,10.0,138.6,,,us,usp000e2bw,2014-11-07T01:27:27.179Z,"13 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-20T22:27:18.000Z,38.104,26.547,8.2,4.0,ml,14.0,74.2,,,us,usp000e2bv,2014-11-07T01:27:27.177Z,"24 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-20T22:15:53.000Z,38.18,26.568,5.0,4.0,ml,21.0,159.3,,,us,usp000e2bu,2014-11-07T01:27:27.174Z,"20 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-20T17:22:12.000Z,38.213,26.654,13.0,3.8,ml,8.0,165.1,,,us,usp000e2b8,2014-11-07T01:27:27.058Z,"15 km SW of Urla, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-20T15:55:14.000Z,38.122,26.706,4.8,3.5,md,5.0,182.1,,,us,usp000e2b3,2014-11-07T01:27:27.048Z,"14 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-20T09:10:52.000Z,38.107,26.766,12.2,3.7,md,6.0,188.9,,,us,usp000e2ag,2014-11-07T01:27:26.936Z,"11 km SSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-20T05:45:47.000Z,38.103,26.694,5.4,3.5,md,4.0,179.9,,,us,usp000e2a4,2014-11-07T01:27:26.889Z,"16 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-20T01:08:20.000Z,38.169,26.609,6.6,3.6,md,16.0,156.6,,,us,usp000e29s,2014-11-07T01:27:26.869Z,"20 km W of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-19T22:38:57.000Z,37.846,27.159,11.4,4.2,ml,38.0,51.5,,,us,usp000e29d,2014-11-07T01:27:26.829Z,"8 km W of Ku?adas?, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-19T19:02:30.000Z,38.143,26.741,5.4,3.8,md,4.0,186.9,,,us,usp000e291,2014-11-07T01:27:26.797Z,"10 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-19T15:24:44.000Z,38.125,26.56,4.8,4.0,ml,13.0,105.2,,,us,usp000e28m,2014-11-07T01:27:26.758Z,"23 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-19T13:33:55.000Z,38.167,26.726,4.4,3.8,ml,17.0,156.8,,,us,usp000e28e,2014-11-07T01:27:26.741Z,"10 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-19T10:22:33.000Z,38.16,26.691,2.6,3.8,ml,12.0,175.7,,,us,usp000e284,2014-11-07T01:27:26.663Z,"13 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,the
2005-10-19T10:11:31.000Z,38.152,26.676,17.1,4.2,mb,75.0,48.3,,,us,usp000e282,2014-11-07T01:27:26.642Z,"15 km WSW of Seferihisar, Turkey",earthquake,,,,11.0,reviewed,isk,us
2005-10-19T05:51:23.000Z,38.122,26.684,7.2,3.5,md,5.0,179.6,,,us,usp000e27q,2014-11-07T01:27:26.611Z,"15 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-19T04:04:48.000Z,38.167,26.762,5.0,3.5,md,5.0,189.9,,,us,usp000e279,2014-11-07T01:27:26.581Z,"7 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-18T22:49:27.000Z,38.155,26.674,16.0,4.0,ml,18.0,84.4,,,us,usp000e26f,2014-11-07T01:27:26.443Z,"15 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-18T16:00:47.000Z,38.162,26.547,14.6,4.4,ml,47.0,60.1,,,us,usp000e25d,2014-11-07T01:27:26.331Z,"20 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-18T15:51:48.000Z,38.155,26.809,15.3,3.5,md,6.0,115.6,,,us,usp000e25c,2014-11-07T01:27:26.329Z,"5 km SSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-18T11:15:00.000Z,38.134,26.755,17.9,3.5,md,4.0,190.0,,,us,usp000e24v,2014-11-07T01:27:26.190Z,"10 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-18T08:03:05.000Z,38.071,26.649,5.4,3.7,md,11.0,81.6,,,us,usp000e24m,2014-11-07T01:27:26.169Z,"21 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-18T07:17:04.000Z,38.781,38.985,5.0,4.5,mb,9.0,212.4,,,us,usp000e24j,2014-11-07T01:27:26.162Z,"21 km E of Keban, Turkey",earthquake,,,,3.0,reviewed,isk,us
2005-10-18T05:30:22.000Z,38.126,26.863,2.5,3.6,md,6.0,201.2,,,us,usp000e24e,2014-11-07T01:27:26.143Z,"8 km SSE of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-18T05:04:51.000Z,38.111,26.695,9.2,3.7,md,8.0,132.7,,,us,usp000e24a,2014-11-07T01:27:26.136Z,"15 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-18T04:10:16.000Z,38.125,26.709,10.3,3.5,md,5.0,165.7,,,us,usp000e244,2014-11-07T01:27:25.958Z,"13 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-18T01:47:57.000Z,38.136,26.718,3.4,3.8,ml,9.0,166.5,,,us,usp000e23t,2014-11-07T01:27:25.808Z,"12 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
2005-10-18T01:08:50.000Z,38.145,26.564,5.0,3.5,ml,9.0,83.5,,,us,usp000e23m,2014-11-07T01:27:25.796Z,"22 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-18T01:05:34.000Z,38.122,26.605,5.3,3.6,ml,10.0,160.0,,,us,usp000e23j,2014-11-07T01:27:25.793Z,"22 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-17T23:13:15.000Z,38.169,26.6,11.3,4.0,ml,33.0,60.3,,,us,usp000e235,2014-11-07T01:27:25.771Z,"21 km W of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-17T21:16:22.000Z,38.127,26.623,5.0,3.9,ml,22.0,107.8,,,us,usp000e22w,2014-11-07T01:27:25.726Z,"20 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-17T17:35:44.000Z,38.167,26.604,4.7,3.6,ml,5.0,171.5,,,us,usp000e223,2014-11-07T01:27:25.631Z,"20 km W of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-17T16:57:48.000Z,38.035,26.729,12.5,3.5,ml,8.0,164.1,,,us,usp000e21y,2014-11-07T01:27:25.620Z,"20 km SSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-17T16:27:51.000Z,38.182,26.614,13.8,3.8,ml,7.0,127.9,,,us,usp000e21v,2014-11-07T01:27:25.614Z,"19 km W of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-17T15:55:25.000Z,38.144,26.618,5.5,3.5,md,6.0,108.7,,,us,usp000e21r,2014-11-07T01:27:25.586Z,"20 km WSW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-17T15:12:31.000Z,38.154,26.559,13.6,3.5,ml,6.0,165.1,,,us,usp000e21j,2014-11-07T01:27:25.576Z,"21 km SE of Alaçat?, Turkey",earthquake,,,,,reviewed,isk,isk
2005-10-17T14:53:20.000Z,38.07,26.653,4.3,4.0,ml,12.0,107.2,,,us,usp000e21g,2014-11-07T01:27:25.572Z,"21 km SW of Seferihisar, Turkey",earthquake,,,,,reviewed,isk,ath
