time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2012-09-21T03:28:30.000Z,32.14,58.48,6.0,4.6,mb,79.0,97.5,,,us,usp000jsnc,2014-11-07T01:48:53.348Z,"106 km SW of B?rjand, Iran",earthquake,,,,26.0,reviewed,teh,us
2012-09-17T07:05:47.000Z,38.46,46.68,4.0,4.4,mb,61.0,31.3,,,us,usp000jsfv,2014-11-07T01:48:52.365Z,"34 km W of Ahar, Iran",earthquake,,,,13.0,reviewed,teh,us
2012-09-13T08:01:43.000Z,26.828,53.863,18.0,4.4,mb,63.0,77.5,,,us,usp000js8w,2014-11-07T01:48:51.211Z,"33 km NNW of K?sh, Iran",earthquake,,,,21.0,reviewed,teh,us
2012-09-10T08:55:50.000Z,38.42,46.7,4.0,4.0,mb,40.0,46.8,,,us,usp000js34,2014-11-07T01:48:49.992Z,"32 km WSW of Ahar, Iran",earthquake,,,,4.0,reviewed,teh,us
2012-09-06T13:41:02.900Z,27.204,54.048,20.0,4.3,mb,25.0,131.1,,,us,usp000jrvb,2014-11-07T01:48:48.074Z,"52 km S of Ger?sh, Iran",earthquake,,,,2.0,reviewed,teh,us
2012-09-06T03:43:40.090Z,26.96,53.97,16.0,5.0,mb,183.0,42.2,,,us,usp000jru7,2022-05-03T15:49:32.118Z,"44 km N of K?sh, Iran",earthquake,,,,76.0,reviewed,teh,us
2012-09-06T01:57:08.900Z,26.942,53.879,26.7,5.2,mb,233.0,33.2,,,us,usp000jru0,2022-05-03T15:49:30.526Z,"44 km NNW of K?sh, Iran",earthquake,,,,107.0,reviewed,teh,us
2012-09-05T09:33:45.800Z,38.412,46.703,5.0,4.1,mb,18.0,120.7,,,us,usp000jrsa,2014-11-07T01:48:47.517Z,"32 km WSW of Ahar, Iran",earthquake,,,,1.0,reviewed,teh,us
2012-09-02T08:50:11.000Z,38.41,46.76,10.0,4.4,mb,73.0,28.9,,,us,usp000jrgh,2014-11-07T01:48:45.600Z,"28 km WSW of Ahar, Iran",earthquake,,,,20.0,reviewed,teh,us
2012-09-02T00:50:00.500Z,33.474,59.897,12.0,5.1,mb,210.0,55.7,,,us,usp000jrfs,2022-05-03T15:49:13.922Z,"71 km ESE of Q?’en, Iran",earthquake,,,,97.0,reviewed,teh,us
2012-08-31T08:34:03.000Z,38.41,46.71,11.0,4.2,mb,38.0,80.2,,,us,usp000jr7m,2014-11-07T01:48:40.233Z,"32 km WSW of Ahar, Iran",earthquake,,,,4.0,reviewed,teh,us
2012-08-29T12:22:57.000Z,32.84,47.76,4.0,4.3,mb,35.0,60.5,,,us,usp000jr1t,2014-11-07T01:48:39.311Z,"36 km ESE of ?bd?n?n, Iran",earthquake,,,,1.0,reviewed,teh,us
2012-08-25T08:36:31.000Z,27.05,53.09,9.0,4.4,mb,63.0,118.5,,,us,usp000jqq4,2014-11-07T01:48:37.008Z,"59 km SSE of Mohr, Iran",earthquake,,,,12.0,reviewed,teh,us
2012-08-19T11:37:16.100Z,38.428,46.653,13.8,4.1,mb,66.0,31.5,,,us,usp000jqgu,2014-11-07T01:48:35.889Z,"36 km W of Ahar, Iran",earthquake,,,,17.0,reviewed,teh,us
2012-08-19T01:58:29.000Z,38.42,46.65,17.0,4.2,mb,76.0,30.3,,,us,usp000jqg4,2014-11-07T01:48:35.720Z,"37 km W of Ahar, Iran",earthquake,,,,22.0,reviewed,teh,us
2012-08-18T19:17:30.400Z,27.892,52.026,17.0,4.5,mb,166.0,44.9,,,us,usp000jqfn,2014-11-07T01:48:35.651Z,"92 km WNW of Mohr, Iran",earthquake,,,,66.0,reviewed,teh,us
2012-08-17T20:31:26.590Z,35.827,51.88,7.3,3.8,mblg,24.0,51.0,,,us,usp000jqed,2015-03-24T02:26:29.754Z,"20 km NW of Dam?vand, Iran",earthquake,,,,,reviewed,teh,teh
2012-08-17T04:48:14.900Z,38.421,46.695,4.0,4.0,mb,43.0,43.6,,,us,usp000jqdg,2014-11-07T01:48:35.083Z,"33 km W of Ahar, Iran",earthquake,,,,4.0,reviewed,teh,us
2012-08-15T17:49:04.600Z,38.41,46.672,4.0,5.3,mb,342.0,29.1,,,us,usp000jqbh,2022-05-03T15:46:24.146Z,"35 km WSW of Ahar, Iran",earthquake,,,,185.0,reviewed,teh,us
2012-08-14T14:02:25.000Z,38.45,46.79,6.0,5.1,mb,281.0,36.9,,,us,usp000jqa5,2015-03-24T02:09:23.458Z,"24 km W of Ahar, Iran",earthquake,,,,144.0,reviewed,teh,us
2012-08-13T08:16:49.200Z,38.46,46.915,9.6,4.1,mb,38.0,78.9,,,us,usp000jq8q,2014-11-07T01:48:33.907Z,"13 km W of Ahar, Iran",earthquake,,,,7.0,reviewed,teh,us
2012-08-12T06:40:45.000Z,38.58,46.62,18.0,4.4,mb,76.0,64.4,,,us,usp000jq7f,2014-11-07T01:48:33.401Z,"40 km WNW of Ahar, Iran",earthquake,,,,30.0,reviewed,teh,us
2012-08-12T01:41:49.100Z,38.45,46.845,4.0,4.0,mb,31.0,68.8,,,us,usp000jq72,2014-11-07T01:48:33.355Z,"19 km W of Ahar, Iran",earthquake,,,,1.0,reviewed,teh,us
2012-08-11T23:00:16.200Z,38.455,46.732,4.2,4.2,mb,30.0,160.3,,,us,usp000jq6t,2014-11-07T01:48:33.318Z,"29 km W of Ahar, Iran",earthquake,,,,7.0,reviewed,teh,us
2012-08-11T22:24:02.000Z,38.482,46.759,4.0,5.1,mb,287.0,32.9,,,us,usp000jq6r,2022-05-03T15:45:57.780Z,"27 km W of Ahar, Iran",earthquake,,,,85.0,reviewed,teh,us
2012-08-11T16:21:52.900Z,38.416,46.681,4.0,4.0,mblg,22.0,144.4,,,us,usp000jq66,2014-11-07T01:48:33.172Z,"34 km WSW of Ahar, Iran",earthquake,,,,,reviewed,teh,teh
2012-08-11T16:00:49.900Z,38.446,46.796,4.0,4.0,mblg,20.0,160.4,,,us,usp000jq65,2014-11-07T01:48:33.169Z,"24 km W of Ahar, Iran",earthquake,,,,,reviewed,teh,teh
2012-08-11T15:43:19.200Z,38.436,46.735,9.7,5.0,mb,126.0,31.9,,,us,usp000jq63,2014-11-07T01:48:33.155Z,"29 km W of Ahar, Iran",earthquake,,,,49.0,reviewed,teh,us
2012-08-11T15:21:14.600Z,38.428,46.789,4.3,4.7,mb,72.0,57.3,,,us,usp000jq60,2014-11-07T01:48:33.145Z,"25 km WSW of Ahar, Iran",earthquake,,,,12.0,reviewed,teh,us
2012-08-11T14:38:22.800Z,38.448,46.8,5.3,4.0,mblg,29.0,151.6,,,us,usp000jq5y,2014-11-07T01:48:33.140Z,"23 km W of Ahar, Iran",earthquake,,,,,reviewed,teh,teh
2012-08-11T14:25:15.100Z,38.422,46.673,4.0,4.5,mb,57.0,136.4,,,us,usp000jq5x,2014-11-07T01:48:33.135Z,"35 km W of Ahar, Iran",earthquake,,,,10.0,reviewed,teh,us
2012-08-11T13:42:11.500Z,38.387,46.703,4.2,4.0,mblg,25.0,145.8,,,us,usp000jq5w,2014-11-07T01:48:33.133Z,"33 km WSW of Ahar, Iran",earthquake,,,,,reviewed,teh,teh
2012-08-11T13:14:05.000Z,38.342,46.693,4.0,4.8,mb,114.0,37.0,,,us,usp000jq5u,2014-11-07T01:48:33.120Z,"36 km WSW of Ahar, Iran",earthquake,,,,34.0,reviewed,teh,us
2012-08-11T13:05:54.500Z,38.393,46.707,4.0,4.4,mb,43.0,144.1,,,us,usp000jq5t,2014-11-07T01:48:33.117Z,"33 km WSW of Ahar, Iran",earthquake,,,,7.0,reviewed,teh,us
2012-08-11T12:49:14.900Z,38.427,46.703,7.8,4.8,mb,87.0,74.6,,,us,usp000jq5s,2014-11-07T01:48:33.110Z,"32 km W of Ahar, Iran",earthquake,,,,24.0,reviewed,teh,us
2012-08-11T12:30:12.000Z,38.44,46.78,4.0,5.0,mb,61.0,69.9,,,us,usp000jq5q,2014-11-07T01:48:33.064Z,"25 km W of Ahar, Iran",earthquake,,,,2.0,reviewed,teh,us
2012-08-09T23:45:00.500Z,33.492,59.423,10.0,4.1,mb,52.0,66.2,,,us,usp000jq3x,2014-11-07T01:48:32.596Z,"34 km SE of Qā’en, Iran",earthquake,,,,9.0,reviewed,teh,us
2012-08-02T07:10:55.200Z,30.743,51.759,10.0,4.2,mb,27.0,43.4,,,us,usp000jps3,2014-11-07T01:48:28.769Z,"18 km ENE of Yasuj, Iran",earthquake,,,,1.0,reviewed,teh,us
2012-07-22T15:59:29.300Z,32.634,49.972,10.0,4.2,mb,27.0,61.7,,,us,usp000jpat,2014-11-07T01:48:22.816Z,"36 km SSW of Fereyd?nshahr, Iran",earthquake,,,,5.0,reviewed,teh,us
2012-07-20T00:16:49.500Z,35.251,58.108,13.7,4.4,mb,43.0,85.6,,,us,usp000jp72,2014-11-07T01:48:21.278Z,"12 km E of Bardaskan, Iran",earthquake,,,,14.0,reviewed,teh,us
2012-07-14T00:55:03.500Z,34.607,47.424,10.0,4.6,mb,138.0,49.8,,,us,usp000jnzm,2014-11-07T01:48:19.699Z,"25 km SW of Sonqor, Iran",earthquake,,,,55.0,reviewed,teh,us
2012-07-12T21:18:26.700Z,27.02,55.02,10.0,4.5,mb,72.0,57.1,,,us,usp000jny5,2014-11-07T01:48:19.289Z,"53 km NNE of Bandar-e Lengeh, Iran",earthquake,,,,27.0,reviewed,teh,us
2012-07-01T22:01:25.900Z,34.481,59.927,28.0,5.1,mwb,188.0,24.8,,,us,usp000jnfq,2022-05-03T15:43:30.008Z,"82 km WSW of T?yb?d, Iran",earthquake,,,,,reviewed,teh,us
2012-07-01T02:49:46.000Z,31.841,51.02,6.6,5.0,mb,260.0,26.7,,,us,usp000jner,2022-05-03T15:43:28.793Z,"28 km WSW of Bor?jen, Iran",earthquake,,,,84.0,reviewed,teh,us
2012-06-27T02:25:37.400Z,34.181,48.439,5.0,4.7,mb,124.0,52.7,,,us,usp000jn9h,2014-11-07T01:48:09.593Z,"6 km E of Nah?vand, Iran",earthquake,,,,55.0,reviewed,teh,us
2012-06-22T02:46:31.100Z,33.778,47.993,5.0,4.0,mb,51.0,48.9,,,us,usp000jn2q,2014-11-07T01:48:07.798Z,"26 km WSW of Aleshtar, Iran",earthquake,,,,1.0,reviewed,teh,us
2012-06-12T22:53:51.500Z,28.988,52.948,9.5,4.0,mb,65.0,65.0,,,us,usp000jmpq,2014-11-07T01:48:03.965Z,"33 km SSE of Akbar?b?d, Iran",earthquake,,,,7.0,reviewed,teh,us
2012-06-12T05:12:09.200Z,29.743,50.71,5.0,4.4,mb,85.0,69.4,,,us,usp000jmnm,2014-11-07T01:48:03.549Z,"26 km NE of Bandar-e Gen?veh, Iran",earthquake,,,,28.0,reviewed,teh,us
2012-06-08T16:15:14.800Z,29.784,50.705,14.6,5.0,mb,128.0,46.6,,,us,usp000jmhd,2022-05-03T15:42:01.361Z,"29 km NE of Bandar-e Gen?veh, Iran",earthquake,,,,60.0,reviewed,teh,us
2012-06-06T22:14:44.500Z,29.761,50.665,13.3,4.1,mb,40.0,87.4,,,us,usp000jmeu,2014-11-07T01:48:01.500Z,"24 km NE of Bandar-e Gen?veh, Iran",earthquake,,,,5.0,reviewed,teh,us
2012-06-06T20:10:42.800Z,29.817,50.762,19.8,4.6,mb,52.0,74.1,,,us,usp000jmeq,2014-11-07T01:48:01.485Z,"35 km NE of Bandar-e Gen?veh, Iran",earthquake,,,,12.0,reviewed,teh,us
2012-06-06T20:02:42.200Z,29.779,50.733,16.1,3.7,mblg,22.0,94.1,,,us,usp000jmep,2014-11-07T01:48:01.482Z,"30 km NE of Bandar-e Gen?veh, Iran",earthquake,,,,,reviewed,teh,teh
2012-06-06T19:55:18.000Z,29.736,50.753,5.0,4.5,mb,30.0,74.5,,,us,usp000jmen,2014-11-07T01:48:01.479Z,"28 km NE of Bandar-e Gen?veh, Iran",earthquake,,,,5.0,reviewed,teh,us
2012-05-30T06:55:41.300Z,28.487,52.092,10.0,4.8,mb,133.0,73.8,,,us,usp000jm46,2022-05-03T15:41:16.741Z,"61 km SW of F?r?z?b?d, Iran",earthquake,,,,62.0,reviewed,teh,us
2012-05-19T18:24:32.200Z,32.746,46.899,10.0,4.3,mb,44.0,54.4,,,us,usp000jkmj,2014-11-07T01:47:49.058Z,"35 km W of Dehlor?n, Iran",earthquake,,,,9.0,reviewed,teh,us
2012-05-19T18:21:26.100Z,32.614,46.81,8.0,4.3,mb,22.0,68.0,,,us,usp000jkmh,2014-11-07T01:47:49.054Z,"20 km NE of ‘Al? al Gharb?, Iraq",earthquake,,,,6.0,reviewed,teh,us
2012-05-19T17:02:41.200Z,32.634,46.811,7.0,4.2,mb,28.0,131.2,,,us,usp000jkme,2014-11-07T01:47:49.014Z,"22 km NNE of ‘Al? al Gharb?, Iraq",earthquake,,,,2.0,reviewed,teh,us
2012-05-17T21:40:42.200Z,26.942,53.851,5.0,5.1,mb,181.0,43.9,,,us,usp000jkhu,2022-05-03T15:39:56.280Z,"45 km NNW of K?sh, Iran",earthquake,,,,82.0,reviewed,teh,us
2012-05-17T19:32:13.700Z,26.931,53.86,5.0,4.2,mblg,41.0,59.5,,,us,usp000jkhq,2014-11-07T01:47:48.244Z,"44 km NNW of K?sh, Iran",earthquake,,,,,reviewed,teh,teh
2012-05-15T00:25:42.000Z,26.88,53.9,10.0,4.0,mb,29.0,115.7,,,us,usp000jkee,2014-11-07T01:47:47.589Z,"37 km NNW of K?sh, Iran",earthquake,,,,7.0,reviewed,teh,us
2012-05-14T17:12:49.400Z,30.813,51.708,4.2,4.3,mblg,44.0,52.0,,,us,usp000jke9,2014-11-07T01:47:47.563Z,"19 km NE of Yasuj, Iran",earthquake,,,,,reviewed,teh,teh
2012-05-07T00:29:14.500Z,27.565,58.672,10.0,4.1,mb,37.0,119.2,,,us,usp000jk3v,2014-11-07T01:47:45.406Z,"145 km NW of Fann?j, Iran",earthquake,,,,4.0,reviewed,teh,us
2012-05-05T04:46:16.800Z,36.165,53.109,7.0,4.2,mb,54.0,60.8,,,us,usp000jk11,2014-11-07T01:47:44.448Z,"44 km S of Sari, Iran",earthquake,,,,8.0,reviewed,teh,us
2012-05-02T16:44:33.700Z,36.599,55.659,10.0,4.3,mb,34.0,128.3,,,us,usp000jjx8,2014-11-07T01:47:43.427Z,"64 km ENE of Shahrud, Iran",earthquake,,,,5.0,reviewed,teh,us
2012-04-30T10:37:26.300Z,32.065,49.71,10.0,4.5,mb,83.0,57.3,,,us,usp000jjtf,2014-11-07T01:47:38.973Z,"40 km ENE of Masjed Soleym?n, Iran",earthquake,,,,21.0,reviewed,teh,us
2012-04-30T01:33:22.000Z,35.38,53.25,19.0,4.0,mb,58.0,46.3,,,us,usp000jjt0,2014-11-07T01:47:38.836Z,"25 km SSW of Semnan, Iran",earthquake,,,,8.0,reviewed,teh,us
2012-04-29T11:58:42.100Z,28.811,57.421,90.0,4.4,mb,101.0,51.7,,,us,usp000jjsd,2014-11-07T01:47:38.430Z,"79 km SE of K?h Sef?d, Iran",earthquake,,,,47.0,reviewed,teh,us
2012-04-28T00:34:06.200Z,32.434,46.915,5.0,4.2,mb,16.0,96.5,,,us,usp000jjpw,2014-11-07T01:47:37.746Z,"21 km E of ‘Al? al Gharb?, Iraq",earthquake,,,,4.0,reviewed,teh,us
2012-04-24T18:16:36.100Z,32.42,46.958,5.0,4.6,mb,121.0,58.4,,,us,usp000jjhn,2014-11-07T01:47:36.825Z,"25 km E of ‘Al? al Gharb?, Iraq",earthquake,,,,54.0,reviewed,teh,us
2012-04-22T08:13:52.500Z,32.411,47.039,10.0,4.6,mb,87.0,58.6,,,us,usp000jjd8,2020-09-21T18:07:28.481Z,"33 km E of ‘Al? al Gharb?, Iraq",earthquake,,,,32.0,reviewed,teh,us
2012-04-22T00:22:01.300Z,32.606,48.728,5.0,4.3,mb,66.0,58.3,,,us,usp000jjct,2014-11-07T01:47:35.741Z,"37 km NE of Shahrak-e K?l?r?, Iran",earthquake,,,,12.0,reviewed,teh,us
2012-04-16T04:22:21.000Z,37.37,57.09,6.0,4.1,mb,40.0,71.8,,,us,usp000jj1v,2014-11-07T01:47:32.620Z,"24 km WSW of Bojn?rd, Iran",earthquake,,,,4.0,reviewed,teh,us
2012-03-15T06:17:07.000Z,32.09,55.0,8.0,4.5,mb,40.0,55.9,,,us,usp000jg9h,2014-11-07T01:47:15.090Z,"63 km ENE of Yazd, Iran",earthquake,,,,10.0,reviewed,teh,us
2012-03-12T08:41:01.300Z,27.177,54.877,17.9,4.2,mb,64.0,63.9,,,us,usp000jg4n,2014-11-07T01:47:13.964Z,"68 km N of Bandar-e Lengeh, Iran",earthquake,,,,4.0,reviewed,teh,us
2012-03-11T05:00:06.500Z,28.26,59.08,10.0,4.5,mb,65.0,67.0,,,us,usp000jg2u,2014-11-07T01:47:13.585Z,"117 km SE of Bam, Iran",earthquake,,,,13.0,reviewed,teh,us
2012-03-10T21:41:07.900Z,32.589,46.932,10.0,4.4,mb,64.0,57.5,,,us,usp000jg2d,2014-11-07T01:47:13.516Z,"26 km ENE of ‘Al? al Gharb?, Iraq",earthquake,,,,17.0,reviewed,teh,us
2012-03-07T16:57:16.300Z,32.567,47.01,28.0,4.4,mb,76.0,57.8,,,us,usp000jfww,2014-11-07T01:47:12.396Z,"28 km WSW of Dehlor?n, Iran",earthquake,,,,23.0,reviewed,teh,us
2014-03-09T06:34:10.300Z,38.09,46.392,16.7,3.5,mb_lg,,,,0.81,us,usc000pimt,2022-07-26T13:06:06.339Z,"8 km E of Tabriz, Iran",earthquake,,6.0,,,reviewed,teh,teh
2014-02-27T13:57:22.000Z,30.71,49.9,18.0,4.1,mb,,,,1.48,us,usc000n511,2014-05-13T21:36:43.000Z,"6 km E of Aghajari, Iran",earthquake,,5.0,0.165,10.0,reviewed,teh,us
2014-02-26T08:08:05.200Z,27.645,58.147,36.0,3.9,mb,,,,1.2,us,usc000n4yw,2014-05-13T21:36:42.000Z,"119 km ENE of M?n?b, Iran",earthquake,,7.6,0.364,2.0,reviewed,teh,us
2014-02-22T17:29:10.200Z,28.176,56.898,15.0,4.3,mb,,,,1.32,us,usc000mwiq,2014-05-07T00:03:07.000Z,"117 km N of M?n?b, Iran",earthquake,,4.8,0.082,42.0,reviewed,teh,us
2014-02-20T04:18:36.400Z,32.73,49.92,15.0,4.3,mb,,,,0.91,us,usc000mu5a,2014-05-07T00:03:04.000Z,"30 km SW of Fereyd?nshahr, Iran",earthquake,,4.6,0.161,11.0,reviewed,teh,us
2014-02-17T04:10:10.000Z,27.56,52.95,7.0,4.1,mb,,,,1.46,us,usc000mrs0,2014-04-30T21:18:23.000Z,"6 km E of Mohr, Iran",earthquake,,5.0,0.119,19.0,reviewed,teh,us
2014-02-13T11:47:33.600Z,31.811,51.168,8.0,4.5,mb,,,,1.11,us,usc000mpsq,2014-04-30T21:18:18.000Z,"20 km SSW of Bor?jen, Iran",earthquake,,5.2,0.191,9.0,reviewed,teh,us
2014-02-07T04:43:19.400Z,32.615,48.823,9.5,4.7,mb,,,,0.78,us,usc000mjv9,2014-04-22T18:30:07.000Z,"44 km NE of Shahrak-e K?l?r?, Iran",earthquake,,3.8,0.083,54.0,reviewed,teh,us
2014-02-06T02:09:34.900Z,29.239,52.79,15.5,4.3,mb,,,,0.64,us,usc000mivl,2014-04-22T18:30:06.000Z,"1 km NW of Akbarābād, Iran",earthquake,,4.4,0.094,36.0,reviewed,teh,us
2014-02-06T01:35:13.300Z,29.221,52.776,11.5,4.2,mb,,,,0.71,us,usc000miv3,2014-04-22T18:30:06.000Z,"2 km S of Akbar?b?d, Iran",earthquake,,4.3,0.121,21.0,reviewed,teh,us
2014-02-04T09:17:12.000Z,27.28,52.79,14.0,4.1,mb,,,,0.98,us,usc000mtha,2014-04-08T01:43:28.000Z,"31 km SSW of Mohr, Iran",earthquake,,5.6,0.302,3.0,reviewed,teh,us
2014-02-03T19:33:45.800Z,27.226,52.719,16.6,4.3,mb,,,,0.94,us,usc000mgd9,2014-04-08T01:43:26.000Z,"39 km SSW of Mohr, Iran",earthquake,,5.7,0.153,13.0,reviewed,teh,us
2014-02-03T19:00:29.100Z,26.722,57.78,12.2,4.3,mb,,,,1.01,us,usc000mgbq,2014-04-08T01:43:26.000Z,"82 km ESE of M?n?b, Iran",earthquake,,4.1,0.119,23.0,reviewed,teh,us
2014-02-03T14:30:55.200Z,27.231,52.867,13.9,4.1,mb,,,,0.81,us,usc000mtdc,2014-04-08T01:43:25.000Z,southern Iran,earthquake,,5.2,0.213,9.0,reviewed,teh,us
2014-02-03T05:33:58.000Z,27.25,52.76,10.0,4.3,mb,,,,0.84,us,usc000mfwq,2014-04-08T01:43:24.000Z,"35 km SSW of Mohr, Iran",earthquake,,5.0,0.113,24.0,reviewed,teh,us
2014-02-02T18:15:45.000Z,28.28,57.09,16.0,4.3,mb,,,,1.49,us,usc000mfqz,2014-04-08T01:43:23.000Z,"113 km SSE of K?h Sef?d, Iran",earthquake,,4.5,0.119,25.0,reviewed,teh,us
2014-02-02T16:00:38.000Z,33.51,46.01,17.0,4.1,mb,,,,1.06,us,usc000mspn,2014-04-08T01:43:23.000Z,"40 km WSW of ?l?m, Iran",earthquake,,2.8,0.146,19.0,reviewed,teh,us
2014-02-02T10:29:05.900Z,27.216,52.793,10.0,4.6,mb,,,,1.14,us,usc000mfml,2014-04-08T01:43:23.000Z,"38 km SSW of Mohr, Iran",earthquake,,3.9,0.078,52.0,reviewed,teh,us
2014-02-01T11:43:25.200Z,26.58,53.9,10.0,4.1,mb,,,,0.44,us,usc000mqmy,2014-04-08T01:43:20.000Z,"12 km WNW of K?sh, Iran",earthquake,,1.9,0.151,13.0,reviewed,teh,us
2014-01-31T11:40:46.400Z,32.539,50.01,8.5,4.6,mb,,,,0.9,us,usc000meck,2014-04-08T01:43:18.000Z,"45 km SSW of Fereyd?nshahr, Iran",earthquake,,3.9,0.065,76.0,reviewed,teh,us
2014-01-30T22:12:17.000Z,35.93,53.3,11.0,4.0,mb,,,,1.8,us,usc000me4f,2014-04-08T01:43:17.000Z,"24 km NNW of Mahdishahr, Iran",earthquake,,5.5,0.149,14.0,reviewed,teh,us
2014-01-28T23:47:33.900Z,32.525,50.006,8.0,4.9,mb,,,,1.18,us,usc000mcii,2022-05-03T16:39:35.126Z,"47 km SSW of Fereyd?nshahr, Iran",earthquake,,3.1,0.06,96.0,reviewed,teh,us
2014-01-28T16:16:30.200Z,36.371,58.29,10.0,4.3,mb,,,,1.48,us,usb000m9pe,2014-03-27T18:15:46.000Z,"48 km WNW of Neysh?b?r, Iran",earthquake,,4.7,0.116,24.0,reviewed,teh,us
2014-01-27T02:46:32.000Z,28.98,60.13,13.0,4.8,mb,,,,1.96,us,usb000m8mz,2022-05-03T16:39:33.838Z,"91 km SW of Zahedan, Iran",earthquake,,3.7,0.073,59.0,reviewed,teh,us
2014-01-25T09:14:34.500Z,36.248,54.668,8.0,3.5,mb,,,,1.56,us,usc000mkbj,2014-03-27T18:15:40.000Z,"30 km ENE of D?mgh?n, Iran",earthquake,,6.0,0.247,4.0,reviewed,teh,us
2014-01-22T03:32:08.000Z,27.605,54.101,14.9,3.8,mb,,,,0.98,us,usb000m7fw,2014-03-27T18:15:34.000Z,"7 km SSW of Ger?sh, Iran",earthquake,,4.7,0.127,16.0,reviewed,teh,us
2014-01-10T14:30:41.000Z,26.74,53.99,9.0,4.3,mb,,,,1.18,us,usb000m7f0,2014-03-15T03:38:59.000Z,"20 km N of K?sh, Iran",earthquake,,4.7,0.178,9.0,reviewed,teh,us
2014-01-10T08:12:42.900Z,26.69,53.91,10.0,4.5,mb,,,,1.01,us,usc000lzvg,2022-07-26T05:07:06.919Z,"18 km NW of K?sh, Iran",earthquake,,3.6,0.077,49.0,reviewed,teh,us
2014-01-09T06:13:03.800Z,26.742,53.95,16.0,4.3,mb,,,,1.02,us,usc000lz87,2014-03-15T03:38:43.000Z,"21 km NNW of K?sh, Iran",earthquake,,4.9,0.1,30.0,reviewed,teh,us
2014-01-06T01:39:41.000Z,27.08,61.81,10.0,4.0,mb,,,,2.22,us,usb000m64c,2014-03-07T00:26:00.000Z,"112 km E of Iranshahr, Iran",earthquake,,1.9,0.182,8.0,reviewed,teh,us
2014-01-03T14:21:57.000Z,27.83,52.09,17.0,4.6,mb,,,,1.01,us,usc000lw8c,2014-03-07T00:25:57.000Z,"83 km WNW of Mohr, Iran",earthquake,,4.0,0.082,50.0,reviewed,teh,us
2014-01-02T10:50:18.600Z,27.111,54.473,10.0,4.5,mb,,,,0.85,us,usc000lvkg,2014-03-07T00:25:55.000Z,"70 km SSE of Ger?sh, Iran",earthquake,,3.9,0.08,58.0,reviewed,teh,us
2014-01-02T08:59:33.600Z,27.127,54.461,20.0,4.0,mb,,,,0.91,us,usc000lvjq,2014-03-07T00:25:55.000Z,"68 km SSE of Ger?sh, Iran",earthquake,,3.0,0.134,16.0,reviewed,teh,us
2014-01-02T03:24:21.200Z,27.14,54.48,12.0,4.3,mb,,,,0.66,us,usc000lvhu,2014-03-07T00:25:55.000Z,"67 km SSE of Ger?sh, Iran",earthquake,,3.6,0.083,47.0,reviewed,teh,us
2014-01-01T06:08:33.500Z,28.58,54.314,18.3,4.0,mb,,,,1.41,us,usc000lv7j,2014-03-07T00:25:54.000Z,"29 km SW of D?r?b, Iran",earthquake,,4.4,0.098,31.0,reviewed,teh,us
2013-12-29T13:27:17.400Z,28.151,53.518,10.0,4.1,mb,,,,1.51,us,usc000m09p,2014-02-28T08:44:12.000Z,"80 km NW of Ger?sh, Iran",earthquake,,5.0,0.157,,reviewed,teh,us
2013-12-27T11:25:27.600Z,36.47,57.43,7.0,3.9,mb,,,,1.03,us,usc000lsn5,2014-02-28T08:44:09.000Z,"36 km NW of Sabzevar, Iran",earthquake,,3.4,0.137,,reviewed,teh,us
2013-12-27T08:06:35.100Z,26.7,61.17,10.0,4.1,mb,,,,1.9,us,usc000m05e,2014-02-28T08:44:09.000Z,"65 km NE of Qa?r-e Qand, Iran",earthquake,,5.3,0.234,,reviewed,teh,us
2013-12-18T19:45:32.300Z,28.619,51.598,11.0,4.0,mb,,,,0.77,us,usc000lnwd,2014-02-27T21:37:21.000Z,"81 km SSE of Bor?zj?n, Iran",earthquake,,5.1,0.183,,reviewed,teh,us
2013-12-14T14:38:50.000Z,30.71,50.44,16.0,4.1,mb,,,,2.19,us,usc000lmsc,2014-02-21T23:00:54.000Z,"15 km SW of Dehdasht, Iran",earthquake,,5.9,0.262,,reviewed,teh,us
2013-12-10T06:59:29.500Z,28.346,51.674,10.0,3.7,mb,,,,1.03,us,usc000lk2e,2014-02-21T23:00:49.000Z,"103 km WSW of F?r?z?b?d, Iran",earthquake,,4.8,0.226,,reviewed,teh,us
2013-12-02T09:23:47.700Z,28.233,51.45,13.0,4.0,mb,,,,1.45,us,usb000lc02,2014-02-12T01:08:41.000Z,"101 km SE of Bushehr, Iran",earthquake,,7.6,0.516,,reviewed,teh,us
2013-11-30T15:36:38.000Z,29.2,51.29,18.0,4.0,mb,,,,0.93,us,usb000lbcv,2014-02-12T01:08:38.000Z,"10 km SE of Bor?zj?n, Iran",earthquake,,2.9,0.138,,reviewed,teh,us
2013-11-29T06:05:06.600Z,29.254,51.292,8.0,4.1,mb,,,,1.61,us,usb000lb58,2014-02-12T01:08:37.000Z,"7 km ESE of Bor?zj?n, Iran",earthquake,,2.2,0.184,,reviewed,teh,us
2013-11-28T13:51:34.000Z,29.32,51.31,8.0,5.8,mwb,,,,1.01,us,usb000l7nt,2022-07-26T02:39:19.975Z,"10 km ENE of Bor?zj?n, Iran",earthquake,,3.1,0.048,,reviewed,teh,us
